941	0.587336	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.715854	0.709743	0.713199
942	0.58796	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.715854	0.721384	0.717564
943	0.588584	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.715854	0.721384	0.717564
944	0.589208	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.715854	0.721384	0.72484
945	0.589832	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.715854	0.721384	0.72484
946	0.590455	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.734481	0.728369	0.724549
947	0.591079	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.734481	0.728369	0.731825
948	0.591703	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.734481	0.728369	0.731825
949	0.592327	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.734481	0.740011	0.736191
950	0.592951	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.734481	0.740011	0.743467
951	0.593575	0	0.9375	0.773438	0.670898	0.728882	0.688828	0.711477	0.725633	0.734481	0.740011	0.743467
952	0.594198	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.714662	0.708551	0.704731
953	0.594822	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.714662	0.708551	0.712007
954	0.595446	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.714662	0.708551	0.712007
955	0.59607	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.714662	0.720192	0.716372
956	0.596694	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.714662	0.720192	0.723648
957	0.597318	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.714662	0.720192	0.723648
958	0.597941	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.733289	0.727177	0.723357
959	0.598565	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.733289	0.727177	0.723357
960	0.599189	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.733289	0.727177	0.730633
961	0.599813	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.733289	0.738819	0.734999
962	0.600437	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.733289	0.738819	0.734999
963	0.601061	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.724441	0.733289	0.738819	0.742275
964	0.601684	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.744465	0.738353	0.734533
965	0.602308	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.744465	0.738353	0.734533
966	0.602932	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.744465	0.738353	0.741809
967	0.603556	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.744465	0.749994	0.746175
968	0.60418	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.744465	0.749994	0.746175
969	0.604803	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.744465	0.749994	0.753451
970	0.605427	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.744465	0.749994	0.753451
971	0.606051	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.763091	0.756979	0.753159
972	0.606675	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.763091	0.756979	0.760435
973	0.607299	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.763091	0.756979	0.760435
974	0.607923	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.763091	0.768621	0.764801
975	0.608546	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.763091	0.768621	0.772077
976	0.60917	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.740088	0.754244	0.763091	0.768621	0.772077
977	0.609794	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.762346	0.756234	0.752414
978	0.610418	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.762346	0.756234	0.75969
979	0.611042	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.762346	0.756234	0.75969
980	0.611666	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.762346	0.767876	0.764056
981	0.612289	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.762346	0.767876	0.764056
982	0.612913	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.762346	0.767876	0.771332
983	0.613537	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.780973	0.774861	0.771041
984	0.614161	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.780973	0.774861	0.771041
985	0.614785	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.780973	0.774861	0.778317
986	0.615409	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.780973	0.786502	0.782682
987	0.616032	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.780973	0.786502	0.782682
988	0.616656	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.772125	0.780973	0.786502	0.789958
989	0.61728	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.792148	0.786037	0.782217
990	0.617904	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.792148	0.786037	0.782217
991	0.618528	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.792148	0.786037	0.789493
992	0.619152	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.792148	0.797678	0.793858
993	0.619775	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.792148	0.797678	0.793858
994	0.620399	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.792148	0.797678	0.801134
995	0.621023	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.792148	0.797678	0.801134
996	0.621647	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.810775	0.804663	0.800843
997	0.622271	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.810775	0.804663	0.808119
998	0.622895	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.810775	0.804663	0.808119
999	0.623518	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.810775	0.816305	0.812485
1000	0.624142	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.810775	0.816305	0.819761
1001	0.624766	0	0.9375	0.773438	0.670898	0.728882	0.765121	0.787771	0.801927	0.810775	0.816305	0.819761
1002	0.62539	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.711611	0.705499	0.701679
1003	0.626014	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.711611	0.705499	0.708955
1004	0.626638	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.711611	0.705499	0.708955
1005	0.627261	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.711611	0.71714	0.71332
1006	0.627885	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.711611	0.71714	0.71332
1007	0.628509	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.711611	0.71714	0.720596
1008	0.629133	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.730237	0.724125	0.720305
1009	0.629757	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.730237	0.724125	0.720305
1010	0.630381	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.730237	0.724125	0.727581
1011	0.631004	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.730237	0.735767	0.731947
1012	0.631628	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.730237	0.735767	0.731947
1013	0.632252	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.72139	0.730237	0.735767	0.739223
1014	0.632876	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.741413	0.735301	0.731481
1015	0.6335	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.741413	0.735301	0.731481
1016	0.634124	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.741413	0.735301	0.738757
1017	0.634747	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.741413	0.735301	0.738757
1018	0.635371	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.741413	0.746943	0.743123
1019	0.635995	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.741413	0.746943	0.750399
1020	0.636619	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.741413	0.746943	0.750399
1021	0.637243	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.760039	0.753928	0.750108
1022	0.637867	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.760039	0.753928	0.757384
1023	0.63849	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.760039	0.753928	0.757384
1024	0.639114	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.760039	0.765569	0.761749
1025	0.639738	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.760039	0.765569	0.769025
1026	0.640362	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.737036	0.751192	0.760039	0.765569	0.769025
1027	0.640986	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.759294	0.753183	0.749363
1028	0.641609	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.759294	0.753183	0.756639
1029	0.642233	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.759294	0.753183	0.756639
1030	0.642857	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.759294	0.764824	0.761004
1031	0.643481	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.759294	0.764824	0.761004
1032	0.644105	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.759294	0.764824	0.76828
1033	0.644729	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.777921	0.771809	0.767989
1034	0.645352	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.777921	0.771809	0.767989
1035	0.645976	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.777921	0.771809	0.775265
1036	0.6466	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.777921	0.783451	0.779631
1037	0.647224	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.777921	0.783451	0.779631
1038	0.647848	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.769073	0.777921	0.783451	0.786907
1039	0.648472	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.789097	0.782985	0.779165
1040	0.649095	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.789097	0.782985	0.779165
1041	0.649719	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.789097	0.782985	0.786441
1042	0.650343	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.789097	0.782985	0.786441
1043	0.650967	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.789097	0.794626	0.790807
1044	0.651591	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.789097	0.794626	0.798082
1045	0.652215	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.789097	0.794626	0.798082
1046	0.652838	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.807723	0.801611	0.797791
1047	0.653462	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.807723	0.801611	0.805067
1048	0.654086	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.807723	0.801611	0.805067
1049	0.65471	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.807723	0.813253	0.809433
1050	0.655334	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.807723	0.813253	0.816709
1051	0.655958	0	0.9375	0.773438	0.866211	0.802124	0.76207	0.784719	0.798876	0.807723	0.813253	0.816709
1052	0.656581	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.787905	0.781793	0.777973
1053	0.657205	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.787905	0.781793	0.777973
1054	0.657829	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.787905	0.781793	0.785249
1055	0.658453	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.787905	0.793434	0.789614
1056	0.659077	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.787905	0.793434	0.789614
1057	0.659701	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.787905	0.793434	0.79689
1058	0.660324	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.806531	0.800419	0.796599
1059	0.660948	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.806531	0.800419	0.796599
1060	0.661572	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.806531	0.800419	0.803875
1061	0.662196	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.806531	0.812061	0.808241
1062	0.66282	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.806531	0.812061	0.808241
1063	0.663444	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.797683	0.806531	0.812061	0.815517
1064	0.664067	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.817707	0.811595	0.807775
1065	0.664691	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.817707	0.811595	0.807775
1066	0.665315	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.817707	0.811595	0.815051
1067	0.665939	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.817707	0.811595	0.815051
1068	0.666563	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.817707	0.823237	0.819417
1069	0.667187	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.817707	0.823237	0.826693
1070	0.66781	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.817707	0.823237	0.826693
1071	0.668434	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.836333	0.830222	0.826402
1072	0.669058	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.836333	0.830222	0.833678
1073	0.669682	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.836333	0.830222	0.833678
1074	0.670306	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.836333	0.841863	0.838043
1075	0.67093	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.836333	0.841863	0.845319
1076	0.671553	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.81333	0.827486	0.836333	0.841863	0.845319
1077	0.672177	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.835588	0.829477	0.825657
1078	0.672801	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.835588	0.829477	0.825657
1079	0.673425	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.835588	0.829477	0.832933
1080	0.674049	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.835588	0.841118	0.837298
1081	0.674672	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.835588	0.841118	0.837298
1082	0.675296	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.835588	0.841118	0.844574
1083	0.67592	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.854215	0.848103	0.844283
1084	0.676544	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.854215	0.848103	0.844283
1085	0.677168	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.854215	0.848103	0.851559
1086	0.677792	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.854215	0.859744	0.855925
1087	0.678415	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.854215	0.859744	0.855925
1088	0.679039	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.854215	0.859744	0.863201
1089	0.679663	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.845367	0.854215	0.859744	0.863201
1090	0.680287	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.865391	0.859279	0.855459
1091	0.680911	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.865391	0.859279	0.862735
1092	0.681535	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.865391	0.859279	0.862735
1093	0.682158	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.865391	0.87092	0.8671
1094	0.682782	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.865391	0.87092	0.874376
1095	0.683406	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.865391	0.87092	0.874376
1096	0.68403	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.884017	0.877905	0.874085
1097	0.684654	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.884017	0.877905	0.881361
1098	0.685278	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.884017	0.877905	0.881361
1099	0.685901	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.884017	0.889547	0.885727
1100	0.686525	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.884017	0.889547	0.893003
1101	0.687149	0	0.9375	0.773438	0.866211	0.802124	0.838364	0.861013	0.87517	0.884017	0.889547	0.893003
1102	0.687773	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.833681	0.827569	0.823749
1103	0.688397	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.833681	0.827569	0.823749
1104	0.689021	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.833681	0.827569	0.831025
1105	0.689644	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.833681	0.839211	0.835391
1106	0.690268	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.833681	0.839211	0.835391
1107	0.690892	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.833681	0.839211	0.842667
1108	0.691516	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.852307	0.846196	0.842376
1109	0.69214	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.852307	0.846196	0.842376
1110	0.692764	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.852307	0.846196	0.849652
1111	0.693387	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.852307	0.857837	0.854017
1112	0.694011	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.852307	0.857837	0.854017
1113	0.694635	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.852307	0.857837	0.861293
1114	0.695259	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.84346	0.852307	0.857837	0.861293
1115	0.695883	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.863483	0.857371	0.853552
1116	0.696507	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.863483	0.857371	0.860828
1117	0.69713	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.863483	0.857371	0.860828
1118	0.697754	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.863483	0.869013	0.865193
1119	0.698378	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.863483	0.869013	0.872469
1120	0.699002	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.863483	0.869013	0.872469
1121	0.699626	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.88211	0.875998	0.872178
1122	0.70025	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.88211	0.875998	0.879454
1123	0.700873	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.88211	0.875998	0.879454
1124	0.701497	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.88211	0.887639	0.88382
1125	0.702121	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.88211	0.887639	0.88382
1126	0.702745	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.859106	0.873262	0.88211	0.887639	0.891096
1127	0.703369	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.881365	0.875253	0.871433
1128	0.703993	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.881365	0.875253	0.871433
1129	0.704616	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.881365	0.875253	0.878709
1130	0.70524	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.881365	0.886894	0.883075
1131	0.705864	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.881365	0.886894	0.883075
1132	0.706488	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.881365	0.886894	0.89035
1133	0.707112	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.899991	0.893879	0.890059
1134	0.707735	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.899991	0.893879	0.890059
1135	0.708359	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.899991	0.893879	0.897335
1136	0.708983	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.899991	0.893879	0.897335
1137	0.709607	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.899991	0.905521	0.901701
1138	0.710231	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.899991	0.905521	0.908977
1139	0.710855	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.891144	0.899991	0.905521	0.908977
1140	0.711478	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.911167	0.905055	0.901235
1141	0.712102	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.911167	0.905055	0.908511
1142	0.712726	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.911167	0.905055	0.908511
1143	0.71335	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.911167	0.916697	0.912877
1144	0.713974	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.911167	0.916697	0.920153
1145	0.714598	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.911167	0.916697	0.920153
1146	0.715221	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.929793	0.923682	0.919862
1147	0.715845	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.929793	0.923682	0.927138
1148	0.716469	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.929793	0.923682	0.927138
1149	0.717093	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.929793	0.935323	0.931503
1150	0.717717	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.929793	0.935323	0.931503
1151	0.718341	0	0.9375	0.773438	0.866211	0.924194	0.88414	0.90679	0.920946	0.929793	0.935323	0.938779
1152	0.718964	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.909975	0.903863	0.900043
1153	0.719588	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.909975	0.903863	0.900043
1154	0.720212	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.909975	0.903863	0.907319
1155	0.720836	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.909975	0.915505	0.911685
1156	0.72146	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.909975	0.915505	0.911685
1157	0.722084	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.909975	0.915505	0.918961
1158	0.722707	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.928601	0.92249	0.91867
1159	0.723331	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.928601	0.92249	0.91867
1160	0.723955	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.928601	0.92249	0.925946
1161	0.724579	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.928601	0.92249	0.925946
1162	0.725203	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.928601	0.934131	0.930311
1163	0.725827	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.928601	0.934131	0.937587
1164	0.72645	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.919754	0.928601	0.934131	0.937587
1165	0.727074	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.939777	0.933665	0.929846
1166	0.727698	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.939777	0.933665	0.937122
1167	0.728322	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.939777	0.933665	0.937122
1168	0.728946	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.939777	0.945307	0.941487
1169	0.72957	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.939777	0.945307	0.948763
1170	0.730193	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.939777	0.945307	0.948763
1171	0.730817	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.958404	0.952292	0.948472
1172	0.731441	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.958404	0.952292	0.948472
1173	0.732065	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.958404	0.952292	0.955748
1174	0.732689	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.958404	0.963933	0.960114
