# swapping terms 1 and 2
 1554	0.616422	0.616422
 1553	0.616025	0.616025
 1552	0.615629	0.615629
 1551	0.615232	0.615232
 1550	0.614835	0.614835
 1549	0.614439	0.614439
 1548	0.614042	0.614042
 1547	0.613645	0.613645
 1546	0.613249	0.613249
 1545	0.612852	0.612852
 1544	0.612455	0.612455
 1543	0.612059	0.612059
 1542	0.611662	0.611662
 1541	0.611265	0.611265
 1540	0.610869	0.610869
 1539	0.610472	0.610472
 1538	0.610075	0.610075
 1537	0.609679	0.609679
 1536	0.609282	0.609282
 1535	0.608885	0.608885
 1534	0.608489	0.608489
 1533	0.608092	0.608092
 1532	0.607695	0.607695
 1531	0.607299	0.607299
 1530	0.606902	0.606902
 1529	0.606505	0.606505
 1528	0.606109	0.606109
 1527	0.605712	0.605712
 1526	0.605315	0.605315
 1525	0.604919	0.604919
 1524	0.604522	0.604522
 1523	0.604125	0.604125
 1522	0.603729	0.603729
 1521	0.603332	0.603332
 1520	0.602935	0.602935
 1519	0.602539	0.602539
 1518	0.602142	0.602142
 1517	0.601745	0.601745
 1516	0.601349	0.601349
 1515	0.600952	0.600952
 1514	0.600555	0.600555
 1513	0.600159	0.600159
 1512	0.599762	0.599762
 1511	0.599365	0.599365
 1510	0.598969	0.598969
 1509	0.598572	0.598572
 1508	0.598175	0.598175
 1507	0.597779	0.597779
 1506	0.597382	0.597382
 1505	0.596985	0.596985
 1504	0.596589	0.596589
 1503	0.596192	0.596192
 1502	0.595795	0.595795
 1501	0.595399	0.595399
 1500	0.595002	0.595002
 1499	0.594605	0.594605
 1498	0.594209	0.594209
 1497	0.593812	0.593812
 1496	0.593415	0.593415
 1495	0.593019	0.593019
 1494	0.592622	0.592622
 1493	0.592225	0.592225
 1492	0.591829	0.591829
 1491	0.591432	0.591432
 1490	0.591035	0.591035
 1489	0.590639	0.590639
 1488	0.590242	0.590242
 1487	0.589845	0.589845
 1486	0.589449	0.589449
 1485	0.589052	0.589052
 1484	0.588655	0.588655
 1483	0.588259	0.588259
 1482	0.587862	0.587862
 1481	0.587465	0.587465
 1480	0.587069	0.587069
 1479	0.586672	0.586672
 1478	0.586275	0.586275
 1477	0.585879	0.585879
 1476	0.585482	0.585482
 1475	0.585085	0.585085
 1474	0.584689	0.584689
 1473	0.584292	0.584292
 1472	0.583895	0.583895
 1471	0.583499	0.583499
 1470	0.583102	0.583102
 1469	0.582705	0.582705
 1468	0.582309	0.582309
 1467	0.581912	0.581912
 1466	0.581515	0.581515
 1465	0.581119	0.581119
 1464	0.580722	0.580722
 1463	0.580325	0.580325
 1462	0.579929	0.579929
 1461	0.579532	0.579532
 1460	0.579135	0.579135
 1459	0.578739	0.578739
 1458	0.578342	0.578342
 1457	0.577945	0.577945
 1456	0.577549	0.577549
 1455	0.577152	0.577152
 1454	0.576755	0.576755
 1453	0.576359	0.576359
 1452	0.575962	0.575962
 1451	0.575565	0.575565
 1450	0.575169	0.575169
 1449	0.574772	0.574772
 1448	0.574375	0.574375
 1447	0.573979	0.573979
 1446	0.573582	0.573582
 1445	0.573185	0.573185
 1444	0.572789	0.572789
 1443	0.572392	0.572392
 1442	0.571995	0.571995
 1441	0.571599	0.571599
 1440	0.571202	0.571202
 1439	0.570805	0.570805
 1438	0.570409	0.570409
 1437	0.570012	0.570012
 1436	0.569615	0.569615
 1435	0.569219	0.569219
 1434	0.568822	0.568822
 1433	0.568425	0.568425
 1432	0.568029	0.568029
 1431	0.567632	0.567632
 1430	0.567235	0.567235
 1429	0.566839	0.566839
 1428	0.566442	0.566442
 1427	0.566045	0.566045
 1426	0.565649	0.565649
 1425	0.565252	0.565252
 1424	0.564855	0.564855
 1423	0.564459	0.564459
 1422	0.564062	0.564062
 1421	0.563665	0.563665
 1420	0.563269	0.563269
 1419	0.562872	0.562872
 1418	0.562475	0.562475
 1417	0.562079	0.562079
 1416	0.561682	0.561682
 1415	0.561285	0.561285
 1414	0.560889	0.560889
 1413	0.560492	0.560492
 1412	0.560095	0.560095
 1411	0.559699	0.559699
 1410	0.559302	0.559302
 1409	0.558905	0.558905
 1408	0.558509	0.558509
 1407	0.558112	0.558112
 1406	0.557715	0.557715
 1405	0.557319	0.557319
 1404	0.556922	0.556922
 1403	0.556525	0.556525
 1402	0.556129	0.556129
 1401	0.555732	0.555732
 1400	0.555335	0.555335
 1399	0.554939	0.554939
 1398	0.554542	0.554542
 1397	0.554145	0.554145
 1396	0.553749	0.553749
 1395	0.553352	0.553352
 1394	0.552955	0.552955
 1393	0.552559	0.552559
 1392	0.552162	0.552162
 1391	0.551765	0.551765
 1390	0.551369	0.551369
 1389	0.550972	0.550972
 1388	0.550575	0.550575
 1387	0.550179	0.550179
 1386	0.549782	0.549782
 1385	0.549385	0.549385
 1384	0.548988	0.548988
 1383	0.548592	0.548592
 1382	0.548195	0.548195
 1381	0.547798	0.547798
 1380	0.547402	0.547402
 1379	0.547005	0.547005
 1378	0.546608	0.546608
 1377	0.546212	0.546212
 1376	0.545815	0.545815
 1375	0.545418	0.545418
 1374	0.545022	0.545022
 1373	0.544625	0.544625
 1372	0.544228	0.544228
 1371	0.543832	0.543832
 1370	0.543435	0.543435
 1369	0.543038	0.543038
 1368	0.542642	0.542642
 1367	0.542245	0.542245
 1366	0.541848	0.541848
 1365	0.541452	0.541452
 1364	0.541055	0.541055
 1363	0.540658	0.540658
 1362	0.540262	0.540262
 1361	0.539865	0.539865
 1360	0.539468	0.539468
 1359	0.539072	0.539072
 1358	0.538675	0.538675
 1357	0.538278	0.538278
 1356	0.537882	0.537882
 1355	0.537485	0.537485
 1354	0.537088	0.537088
 1353	0.536692	0.536692
 1352	0.536295	0.536295
 1351	0.535898	0.535898
 1350	0.535502	0.535502
 1349	0.535105	0.535105
 1348	0.534708	0.534708
 1347	0.534312	0.534312
 1346	0.533915	0.533915
 1345	0.533518	0.533518
 1344	0.533122	0.533122
 1343	0.532725	0.532725
 1342	0.532328	0.532328
 1341	0.531932	0.531932
 1340	0.531535	0.531535
 1339	0.531138	0.531138
 1338	0.530742	0.530742
 1337	0.530345	0.530345
 1336	0.529948	0.529948
 1335	0.529552	0.529552
 1334	0.529155	0.529155
 1333	0.528758	0.528758
 1332	0.528362	0.528362
 1331	0.527965	0.527965
 1330	0.527568	0.527568
 1329	0.527172	0.527172
 1328	0.526775	0.526775
 1327	0.526378	0.526378
 1326	0.525982	0.525982
 1325	0.525585	0.525585
 1324	0.525188	0.525188
 1323	0.524792	0.524792
 1322	0.524395	0.524395
 1321	0.523998	0.523998
 1320	0.523602	0.523602
 1319	0.523205	0.523205
 1318	0.522808	0.522808
 1317	0.522412	0.522412
 1316	0.522015	0.522015
 1315	0.521618	0.521618
 1314	0.521222	0.521222
 1313	0.520825	0.520825
 1312	0.520428	0.520428
 1311	0.520032	0.520032
 1310	0.519635	0.519635
 1309	0.519238	0.519238
 1308	0.518842	0.518842
 1307	0.518445	0.518445
 1306	0.518048	0.518048
 1305	0.517652	0.517652
 1304	0.517255	0.517255
 1303	0.516858	0.516858
 1302	0.516462	0.516462
 1301	0.516065	0.516065
 1300	0.515668	0.515668
 1299	0.515272	0.515272
 1298	0.514875	0.514875
 1297	0.514478	0.514478
 1296	0.514082	0.514082
 1295	0.513685	0.513685
 1294	0.513288	0.513288
 1293	0.512892	0.512892
 1292	0.512495	0.512495
 1291	0.512098	0.512098
 1290	0.511702	0.511702
 1289	0.511305	0.511305
 1288	0.510908	0.510908
 1287	0.510512	0.510512
 1286	0.510115	0.510115
 1285	0.509718	0.509718
 1284	0.509322	0.509322
 1283	0.508925	0.508925
 1282	0.508528	0.508528
 1281	0.508132	0.508132
 1280	0.507735	0.507735
 1279	0.507338	0.507338
 1278	0.506942	0.506942
 1277	0.506545	0.506545
 1276	0.506148	0.506148
 1275	0.505752	0.505752
 1274	0.505355	0.505355
 1273	0.504958	0.504958
 1272	0.504562	0.504562
 1271	0.504165	0.504165
 1270	0.503768	0.503768
 1269	0.503372	0.503372
 1268	0.502975	0.502975
 1267	0.502578	0.502578
 1266	0.502182	0.502182
 1265	0.501785	0.501785
 1264	0.501388	0.501388
 1263	0.500992	0.500992
 1262	0.500595	0.500595
 1261	0.500198	0.500198
 1260	     0.5	       0
 1260	     0.5	     0.5
 1260	0.499802	     0.5
 1259	0.499405	0.0023845
 1258	0.499008	0.00397797
 1257	0.498612	0.00557448
 1256	0.498215	0.00717405
 1255	0.497818	0.00873528
 1254	0.497422	0.0103728
 1253	0.497025	0.0119912
 1252	0.496628	0.0136281
 1251	0.496232	0.0153018
 1250	0.495835	0.0168361
 1249	0.495438	0.0183709
 1248	0.495042	0.0202665
 1247	0.494645	0.021525
 1246	0.494248	0.0236199
 1245	0.493852	0.0247141
 1244	0.493455	0.0267589
 1243	0.493058	0.0282504
 1242	0.492662	0.0299496
 1241	0.492265	0.0318933
 1240	0.491868	0.0328454
 1239	0.491472	0.0352667
 1238	0.491075	0.0364987
 1237	0.490678	0.0378341
 1236	0.490282	0.0392934
 1235	0.489885	0.0408976
 1234	0.489488	0.0426657
 1233	0.489092	0.0446159
 1232	0.488695	0.0467671
 1231	0.488298	0.0491422
 1230	0.487902	0.0488708
 1229	0.487505	0.0515498
 1228	0.487108	0.0545086
 1227	0.486712	0.0542527
 1226	0.486315	0.0575995
 1225	0.485918	0.0573271
 1224	0.485522	0.0611195
 1223	0.485125	0.0608512
 1222	0.484728	0.0651533
 1221	0.484332	0.0649047
 1220	0.483935	0.0645785
 1219	0.483538	0.0695788
 1218	0.483142	0.0693035
 1217	0.482745	0.0749928
 1216	0.482348	0.0747634
 1215	0.481952	0.0744866
 1214	0.481555	0.074146
 1213	0.481158	0.0808982
 1212	0.480762	0.0806398
 1211	0.480365	0.0803344
 1210	0.479968	0.0882181
 1209	0.479572	0.0879875
 1208	0.479175	0.0877252
 1207	0.478778	0.0874239
 1206	0.478382	0.0870743
 1205	0.477985	0.0966169
 1204	0.477588	0.0963701
 1203	0.477192	0.0960951
 1202	0.476795	0.0957868
 1201	0.476398	0.0954389
 1200	0.476002	0.107035
 1199	0.475605	0.106793
 1198	0.475208	 0.10653
 1197	0.474812	0.106244
 1196	0.474415	0.105929
 1195	0.474018	0.105583
 1194	0.473622	0.119964
 1193	0.473225	0.119725
 1192	0.472828	 0.11947
 1191	0.472432	0.119199
 1190	0.472035	0.118908
 1189	0.471638	0.118595
 1188	0.471242	 0.11826
 1187	0.470845	0.117897
 1186	0.470448	0.136279
 1185	0.470052	0.136033
 1184	0.469655	0.135774
 1183	0.469258	0.135503
 1182	0.468862	0.135218
 1181	0.468465	0.134918
 1180	0.468068	0.134602
 1179	0.467672	0.134268
 1178	0.467275	0.133915
 1177	0.466878	0.133542
 1176	0.466482	0.157778
 1175	0.466085	0.157523
 1174	0.465688	0.157259
 1173	0.465292	0.156986
 1172	0.464895	0.156704
 1171	0.464498	0.156411
 1170	0.464102	0.156108
 1169	0.463705	0.155793
 1168	0.463308	0.155467
 1167	0.462912	0.155128
 1166	0.462515	0.154775
 1165	0.462118	0.154409
 1164	0.461722	0.154028
 1163	0.461325	0.187358
 1162	0.460928	 0.18709
 1161	0.460532	0.186817
 1160	0.460135	0.186537
 1159	0.459738	0.186251
 1158	0.459342	0.185959
 1157	0.458945	 0.18566
 1156	0.458548	0.185354
 1155	0.458152	0.185041
 1154	0.457755	 0.18472
 1153	0.457358	0.184392
 1152	0.456962	0.184056
 1151	0.456565	0.183711
 1150	0.456168	0.183358
 1149	0.455772	0.182997
 1148	0.455375	0.182625
 1147	0.454978	0.182245
 1146	0.454582	0.181854
 1145	0.454185	 0.23051
 1144	0.453788	0.230221
 1143	0.453392	0.229928
 1142	0.452995	0.229632
 1141	0.452598	0.229332
 1140	0.452202	0.229029
 1139	0.451805	0.228722
 1138	0.451408	 0.22841
 1137	0.451012	0.228095
 1136	0.450615	0.227776
 1135	0.450218	0.227452
 1134	0.449821	0.227125
 1133	0.449425	0.226793
 1132	0.449028	0.226457
 1131	0.448631	0.226116
 1130	0.448235	0.225771
 1129	0.447838	0.225421
 1128	0.447441	0.225066
 1127	0.447045	0.224706
 1126	0.446648	0.224342
 1125	0.446251	0.223972
 1124	0.445855	0.223598
 1123	0.445458	0.223218
 1122	0.445061	0.222832
 1121	0.444665	0.222442
 1120	0.444268	0.299857
 1119	0.443871	0.299534
 1118	0.443475	 0.29921
 1117	0.443078	0.298884
 1116	0.442681	0.298556
 1115	0.442285	0.298227
 1114	0.441888	0.297896
 1113	0.441491	0.297563
 1112	0.441095	0.297228
 1111	0.440698	0.296892
 1110	0.440301	0.296554
 1109	0.439905	0.296215
 1108	0.439508	0.295873
 1107	0.439111	 0.29553
 1106	0.438715	0.295185
 1105	0.438318	0.294838
 1104	0.437921	 0.29449
 1103	0.437525	 0.29414
 1102	0.437128	0.293787
 1101	0.436731	0.293433
 1100	0.436335	0.293078
 1099	0.435938	 0.29272
 1098	0.435541	 0.29236
 1097	0.435145	0.291998
 1096	0.434748	0.291635
 1095	0.434351	 0.29127
 1094	0.433955	0.290902
 1093	0.433558	0.290533
 1092	0.433161	0.290161
 1091	0.432765	0.289788
 1090	0.432368	0.289413
 1089	0.431971	0.289035
 1088	0.431575	0.288656
 1087	0.431178	0.288274
 1086	0.430781	0.287891
 1085	0.430385	0.287505
 1084	0.429988	0.287117
 1083	0.429591	0.286727
 1082	0.429195	0.286335
 1081	0.428798	0.285941
 1080	0.428401	0.428401
 1079	0.428005	0.428005
 1078	0.427608	0.427608
 1077	0.427211	0.427211
 1076	0.426815	0.426815
 1075	0.426418	0.426418
 1074	0.426021	0.426021
 1073	0.425625	0.425625
 1072	0.425228	0.425228
 1071	0.424831	0.424831
 1070	0.424435	0.424435
 1069	0.424038	0.424038
 1068	0.423641	0.423641
 1067	0.423245	0.423245
 1066	0.422848	0.422848
 1065	0.422451	0.422451
 1064	0.422055	0.422055
 1063	0.421658	0.421658
 1062	0.421261	0.421261
 1061	0.420865	0.420865
 1060	0.420468	0.420468
 1059	0.420071	0.420071
 1058	0.419675	0.419675
 1057	0.419278	0.419278
 1056	0.418881	0.418881
 1055	0.418485	0.418485
 1054	0.418088	0.418088
 1053	0.417691	0.417691
 1052	0.417295	0.417295
 1051	0.416898	0.416898
 1050	0.416501	0.416501
 1049	0.416105	0.416105
 1048	0.415708	0.415708
 1047	0.415311	0.415311
 1046	0.414915	0.414915
 1045	0.414518	0.414518
 1044	0.414121	0.414121
 1043	0.413725	0.413725
 1042	0.413328	0.413328
 1041	0.412931	0.412931
 1040	0.412535	0.412535
 1039	0.412138	0.412138
 1038	0.411741	0.411741
 1037	0.411345	0.411345
 1036	0.410948	0.410948
 1035	0.410551	0.410551
 1034	0.410155	0.410155
 1033	0.409758	0.409758
 1032	0.409361	0.409361
 1031	0.408965	0.408965
 1030	0.408568	0.408568
 1029	0.408171	0.408171
 1028	0.407775	0.407775
 1027	0.407378	0.407378
 1026	0.406981	0.406981
 1025	0.406585	0.406585
 1024	0.406188	0.406188
 1023	0.405791	0.405791
 1022	0.405395	0.405395
 1021	0.404998	0.404998
 1020	0.404601	0.404601
 1019	0.404205	0.404205
 1018	0.403808	0.403808
 1017	0.403411	0.403411
 1016	0.403015	0.403015
 1015	0.402618	0.402618
 1014	0.402221	0.402221
 1013	0.401825	0.401825
 1012	0.401428	0.401428
 1011	0.401031	0.401031
 1010	0.400635	0.400635
 1009	0.400238	0.400238
 1008	0.399841	0.749752
 1007	0.399445	0.749134
 1006	0.399048	0.748518
 1005	0.398651	0.747903
 1004	0.398255	0.747291
 1003	0.397858	 0.74668
 1002	0.397461	0.746071
 1001	0.397065	0.745463
 1000	0.396668	0.744858
  999	0.396271	0.744254
  998	0.395875	0.743652
  997	0.395478	0.743052
  996	0.395081	0.742454
  995	0.394685	0.741857
  994	0.394288	0.741262
  993	0.393891	0.740669
  992	0.393495	0.740077
  991	0.393098	0.739488
  990	0.392701	  0.7389
  989	0.392305	0.738313
  988	0.391908	0.737729
  987	0.391511	0.737146
  986	0.391115	0.736564
  985	0.390718	0.735985
  984	0.390321	0.735407
  983	0.389925	 0.73483
  982	0.389528	0.734256
  981	0.389131	0.733683
  980	0.388735	0.733111
  979	0.388338	0.732542
  978	0.387941	0.731973
  977	0.387545	0.731407
  976	0.387148	0.730842
  975	0.386751	0.730279
  974	0.386355	0.729717
  973	0.385958	0.729157
  972	0.385561	0.728598
  971	0.385165	0.728041
  970	0.384768	0.727486
  969	0.384371	0.726932
  968	0.383975	 0.72638
  967	0.383578	0.725829
  966	0.383181	 0.72528
  965	0.382785	0.724732
  964	0.382388	0.724186
  963	0.381991	0.723641
  962	0.381595	0.723098
  961	0.381198	0.722557
  960	0.380801	0.722017
  959	0.380405	0.721478
  958	0.380008	0.720941
  957	0.379611	0.720405
  956	0.379215	0.719871
  955	0.378818	0.719339
  954	0.378421	0.718807
  953	0.378025	0.718278
  952	0.377628	0.717749
  951	0.377231	0.717222
  950	0.376835	0.716697
  949	0.376438	0.716173
  948	0.376041	0.715651
  947	0.375645	0.715129
  946	0.375248	 0.71461
  945	0.374851	0.714092
  944	0.374455	0.713575
  943	0.374058	0.713059
  942	0.373661	0.712545
  941	0.373265	0.712032
  940	0.372868	0.711521
  939	0.372471	0.711011
  938	0.372075	0.710503
  937	0.371678	0.709996
  936	0.371281	 0.70949
  935	0.370885	0.708985
  934	0.370488	0.708482
  933	0.370091	 0.70798
  932	0.369695	 0.70748
  931	0.369298	0.706981
  930	0.368901	0.706483
  929	0.368505	0.705987
  928	0.368108	0.705492
  927	0.367711	0.704998
  926	0.367315	0.704505
  925	0.366918	0.704014
  924	0.366521	0.703524
  923	0.366125	0.703036
  922	0.365728	0.702548
  921	0.365331	0.702062
  920	0.364935	0.701578
  919	0.364538	0.701094
  918	0.364141	0.700612
  917	0.363745	0.700131
  916	0.363348	0.699651
  915	0.362951	0.699173
  914	0.362555	0.698696
  913	0.362158	 0.69822
  912	0.361761	0.697745
  911	0.361365	0.697272
  910	0.360968	0.696799
  909	0.360571	0.696328
  908	0.360175	0.695858
  907	0.359778	 0.69539
  906	0.359381	0.694923
  905	0.358985	0.694456
  904	0.358588	0.693991
  903	0.358191	0.693528
  902	0.357795	0.693065
  901	0.357398	0.692604
  900	0.357001	0.692143
  899	0.356605	0.691684
  898	0.356208	0.691227
  897	0.355811	 0.69077
  896	0.355415	0.690314
  895	0.355018	 0.68986
  894	0.354621	0.689407
  893	0.354225	0.688955
  892	0.353828	0.688504
  891	0.353431	0.688054
  890	0.353035	0.687605
  889	0.352638	0.687158
  888	0.352241	0.686712
  887	0.351845	0.686266
  886	0.351448	0.685822
  885	0.351051	0.685379
  884	0.350655	0.684937
  883	0.350258	0.684496
  882	0.349861	0.684057
  881	0.349464	0.683618
  880	0.349068	0.683181
  879	0.348671	0.682744
  878	0.348274	0.682309
  877	0.347878	0.681875
  876	0.347481	0.681442
  875	0.347084	 0.68101
  874	0.346688	0.680579
  873	0.346291	0.680149
  872	0.345894	 0.67972
  871	0.345498	0.679292
  870	0.345101	0.678865
  869	0.344704	0.678439
  868	0.344308	0.678015
  867	0.343911	0.677591
  866	0.343514	0.677169
  865	0.343118	0.676747
  864	0.342721	0.676327
  863	0.342324	0.675907
  862	0.341928	0.675489
  861	0.341531	0.675071
  860	0.341134	0.674655
  859	0.340738	0.674239
  858	0.340341	0.673825
  857	0.339944	0.673412
  856	0.339548	0.672999
  855	0.339151	0.672588
  854	0.338754	0.672177
  853	0.338358	0.671768
  852	0.337961	 0.67136
  851	0.337564	0.670952
  850	0.337168	0.670546
  849	0.336771	 0.67014
  848	0.336374	0.669736
  847	0.335978	0.669332
  846	0.335581	 0.66893
  845	0.335184	0.668528
  844	0.334788	0.668127
  843	0.334391	0.667728
  842	0.333994	0.667329
  841	0.333598	0.666931
  840	0.333333	       0
  840	0.333333	0.666667
  840	0.333201	0.666667
  839	0.332804	0.00477859
  838	0.332408	0.00838439
  837	0.332011	0.0120091
  836	0.331614	0.0155515
  835	0.331218	0.0191154
  834	0.330821	0.0231178
  833	0.330424	0.0268393
  832	0.330028	0.0300256
  831	0.329631	0.0341625
  830	0.329234	0.0380735
  829	0.328838	0.0411596
  828	0.328441	0.0448511
  827	0.328044	0.0493289
  826	0.327648	0.0517824
  825	0.327251	0.0579571
  824	0.326854	0.0614929
  823	0.326458	0.0655252
  822	0.326061	0.0701584
  821	0.325664	0.0698473
  820	0.325268	0.0752418
  819	0.324871	0.0815436
  818	0.324474	0.081224
  817	0.324078	0.0887125
  816	0.323681	0.088381
  815	0.323284	0.0973847
  814	0.322888	0.0970621
  813	0.322491	0.108044
  812	0.322094	0.107742
  811	0.321698	  0.1074
  810	0.321301	0.121119
  809	0.320904	0.120813
  808	0.320508	0.120477
  807	0.320111	 0.12011
  806	0.319714	0.137714
  805	0.319318	0.137396
  804	0.318921	0.137058
  803	0.318524	0.136696
  802	0.318128	0.159958
  801	0.317731	0.159643
  800	0.317334	0.159315
  799	0.316938	0.158972
  798	0.316541	0.158615
  797	0.316144	0.158243
  796	0.315748	0.190442
  795	0.315351	0.190113
  794	0.314954	0.189776
  793	0.314558	0.189431
  792	0.314161	0.189077
  791	0.313764	0.188715
  790	0.313368	0.188344
  789	0.312971	0.187964
  788	0.312574	0.187574
  787	0.312178	0.235007
  786	0.311781	0.234652
  785	0.311384	0.234292
  784	0.310988	0.233929
  783	0.310591	0.233563
  782	0.310194	0.233192
  781	0.309798	0.232819
  780	0.309401	0.232441
  779	0.309004	0.232059
  778	0.308608	0.231674
  777	0.308211	0.231284
  776	0.307814	0.230891
  775	0.307418	0.307418
  774	0.307021	0.307021
  773	0.306624	0.306624
  772	0.306228	0.306228
  771	0.305831	0.305831
  770	0.305434	0.305434
  769	0.305038	0.305038
  768	0.304641	0.304641
  767	0.304244	0.304244
  766	0.303848	0.303848
  765	0.303451	0.303451
  764	0.303054	0.303054
  763	0.302658	0.302658
  762	0.302261	0.302261
  761	0.301864	0.301864
  760	0.301468	0.301468
  759	0.301071	0.301071
  758	0.300674	0.300674
  757	0.300278	0.300278
  756	0.299881	0.444298
  755	0.299484	 0.44381
  754	0.299088	0.443326
  753	0.298691	0.442845
  752	0.298294	0.442366
  751	0.297898	0.441891
  750	0.297501	0.441418
  749	0.297104	0.440948
  748	0.296708	0.440481
  747	0.296311	0.440017
  746	0.295914	0.439556
  745	0.295518	0.439097
  744	0.295121	0.438641
  743	0.294724	0.438188
  742	0.294328	0.437737
  741	0.293931	 0.43729
  740	0.293534	0.436844
  739	0.293138	0.436402
  738	0.292741	0.435962
  737	0.292344	0.435524
  736	0.291948	0.435089
  735	0.291551	0.434657
  734	0.291154	0.434227
  733	0.290758	0.433799
  732	0.290361	0.433374
  731	0.289964	0.432952
  730	0.289568	0.432532
  729	0.289171	0.432114
  728	0.288774	0.431698
  727	0.288378	0.431285
  726	0.287981	0.430875
  725	0.287584	0.430466
  724	0.287188	 0.43006
  723	0.286791	0.429656
  722	0.286394	0.429255
  721	0.285998	0.428855
  720	0.285601	0.799778
  719	0.285204	0.799006
  718	0.284808	0.798241
  717	0.284411	0.797482
  716	0.284014	 0.79673
  715	0.283618	0.795985
  714	0.283221	0.795246
  713	0.282824	0.794513
  712	0.282428	0.793787
  711	0.282031	0.793067
  710	0.281634	0.792353
  709	0.281238	0.791645
  708	0.280841	0.790943
  707	0.280444	0.790246
  706	0.280048	0.789556
  705	0.279651	0.788872
  704	0.279254	0.788193
  703	0.278858	0.787519
  702	0.278461	0.786852
  701	0.278064	0.786189
  700	0.277668	0.785532
  699	0.277271	0.784881
  698	0.276874	0.784234
  697	0.276478	0.783593
  696	0.276081	0.782957
  695	0.275684	0.782327
  694	0.275288	0.781701
  693	0.274891	 0.78108
  692	0.274494	0.780464
  691	0.274098	0.779853
  690	0.273701	0.779246
  689	0.273304	0.778645
  688	0.272908	0.778048
  687	0.272511	0.777455
  686	0.272114	0.776867
  685	0.271718	0.776284
  684	0.271321	0.775705
  683	0.270924	0.775131
  682	0.270528	0.774561
  681	0.270131	0.773995
  680	0.269734	0.773434
  679	0.269338	0.772877
  678	0.268941	0.772324
  677	0.268544	0.771775
  676	0.268148	 0.77123
  675	0.267751	0.770689
  674	0.267354	0.770152
  673	0.266958	0.769619
  672	0.266561	 0.76909
  671	0.266164	0.768565
  670	0.265768	0.768044
  669	0.265371	0.767526
  668	0.264974	0.767012
  667	0.264578	0.766502
  666	0.264181	0.765996
  665	0.263784	0.765493
  664	0.263388	0.764993
  663	0.262991	0.764498
  662	0.262594	0.764005
  661	0.262198	0.763516
  660	0.261801	0.763031
  659	0.261404	0.762549
  658	0.261008	 0.76207
  657	0.260611	0.761595
  656	0.260214	0.761123
  655	0.259818	0.760654
  654	0.259421	0.760189
  653	0.259024	0.759726
  652	0.258628	0.759267
  651	0.258231	0.758811
  650	0.257834	0.758358
  649	0.257438	0.757908
  648	0.257041	0.757461
  647	0.256644	0.757017
  646	0.256248	0.756576
  645	0.255851	0.756138
  644	0.255454	0.755703
  643	0.255058	0.755271
  642	0.254661	0.754841
  641	0.254264	0.754415
  640	0.253868	0.753991
  639	0.253471	 0.75357
  638	0.253074	0.753152
  637	0.252678	0.752736
  636	0.252281	0.752323
  635	0.251884	0.751913
  634	0.251488	0.751505
  633	0.251091	  0.7511
  632	0.250694	0.750698
  631	0.250298	0.750298
  630	    0.25	       0
  630	    0.25	    0.75
  630	0.249901	    0.75
  629	0.249504	0.00798669
  628	0.249107	0.0144489
  627	0.248711	0.0207312
  626	0.248314	0.0276187
  625	0.247917	0.0342349
  624	0.247521	0.0413196
  623	0.247124	0.0471185
  622	0.246727	0.0549262
  621	0.246331	0.061694
  620	0.245934	0.0656056
  619	0.245537	0.0756986
  618	0.245141	0.0818544
  617	0.244744	0.0891627
  616	0.244347	0.0979621
  615	0.243951	0.0976088
  614	0.243554	0.108402
  613	0.243157	0.121881
  612	0.242761	0.121534
  611	0.242364	0.138838
  610	0.241967	0.138491
  609	0.241571	0.138119
  608	0.241174	0.161109
  607	0.240777	0.160748
  606	0.240381	0.160374
  605	0.239984	0.192293
  604	0.239587	0.191923
  603	0.239191	0.191547
  602	0.238794	0.191165
  601	0.238397	0.190777
  600	0.238001	0.238001
  599	0.237604	0.237604
  598	0.237207	0.237207
  597	0.236811	0.236811
  596	0.236414	0.236414
  595	0.236017	0.236017
  594	0.235621	0.235621
  593	0.235224	0.312421
  592	0.234827	0.311977
  591	0.234431	0.311537
  590	0.234034	0.311102
  589	0.233637	0.310672
  588	0.233241	0.310246
  587	0.232844	0.309825
  586	0.232447	0.309408
  585	0.232051	0.308996
  584	0.231654	0.308587
  583	0.231257	0.308184
  582	0.230861	0.307784
  581	0.230464	0.454122
  580	0.230067	 0.45358
  579	0.229671	0.453046
  578	0.229274	0.452522
  577	0.228877	0.452005
  576	0.228481	0.451498
  575	0.228084	0.450998
  574	0.227687	0.450506
  573	0.227291	0.450022
  572	0.226894	0.449545
  571	0.226497	0.449076
  570	0.226101	0.448614
  569	0.225704	0.448159
  568	0.225307	0.447711
  567	0.224911	 0.44727
  566	0.224514	0.446835
  565	0.224117	0.446407
  564	0.223721	0.445985
  563	0.223324	0.445569
  562	0.222927	0.445159
  561	0.222531	0.444755
  560	0.222134	0.833135
  559	0.221737	0.832254
  558	0.221341	0.831389
  557	0.220944	0.830538
  556	0.220547	0.829702
  555	0.220151	 0.82888
  554	0.219754	0.828072
  553	0.219357	0.827278
  552	0.218961	0.826497
  551	0.218564	0.825728
  550	0.218167	0.824973
  549	0.217771	0.824229
  548	0.217374	0.823498
  547	0.216977	0.822778
  546	0.216581	 0.82207
  545	0.216184	0.821372
  544	0.215787	0.820686
  543	0.215391	 0.82001
  542	0.214994	0.819345
  541	0.214597	 0.81869
  540	0.214201	0.818044
  539	0.213804	0.817409
