#
# GSL variant K=0.8
#
#
# K = 572 / 715 =  0.80000000000000004 =  0.79999999999999993
#
#
#------------------------
#
# Done verifying orthogonality
#
# eigenvalue = -0.629104 + i 0.00671327 mag=0.62914
#
675	0.562448	-0.423034	-0.487756	0.431051	0.486415	0.173699	-1.87938
676	0.563281	-0.795843	-0.544538	0.806918	0.539565	-0.205208	-1.92885
677	0.564113	-0.863134	-0.727417	0.876615	0.722922	-0.277332	-2.11266
678	0.564946	-0.377773	-0.88217	0.38973	0.883905	0.211022	-2.27993
679	0.565779	-0.377773	-0.88217	0.38973	0.883905	0.211022	-2.27993
680	0.566611	-0.317024	-0.926598	0.329058	0.929277	0.271605	-2.32625
681	0.567444	-0.817135	-0.537828	0.828278	0.532583	-0.226632	-1.92159
682	0.568276	-0.817135	-0.537828	0.828278	0.532583	-0.226632	-1.92159
683	0.569109	-0.349939	-0.633479	0.359042	0.63388	0.286383	-1.87549
684	0.569942	-0.848781	-0.407092	0.858727	0.400649	-0.701052	-1.16552
685	0.570774	-0.848781	-0.407092	0.858727	0.400649	-0.701052	-1.16552
686	0.571607	-0.848781	-0.407092	0.858727	0.400649	-0.701052	-1.16552
687	0.57244	-0.848781	-0.407092	0.858727	0.400649	-0.701052	-1.16552
688	0.573272	-0.563199	-0.272906	0.569829	0.268648	-0.408839	-1.03575
689	0.574105	-0.575519	-0.436572	0.583988	0.433257	-0.424859	-1.20129
690	0.574938	-0.136159	-0.469098	0.142092	0.470716	0.0195364	-1.24374
691	0.57577	-0.136159	-0.469098	0.142092	0.470716	0.0195364	-1.24374
692	0.576603	-0.196891	-0.438143	0.20289	0.438905	-0.0413192	-1.21107
693	0.577435	-0.196891	-0.438143	0.20289	0.438905	-0.0413192	-1.21107
694	0.578268	-0.196891	-0.438143	0.20289	0.438905	-0.0413192	-1.21107
695	0.579101	-0.196891	-0.438143	0.20289	0.438905	-0.0413192	-1.21107
696	0.579933	-0.196891	-0.438143	0.20289	0.438905	-0.0413192	-1.21107
697	0.580766	-0.196891	-0.438143	0.20289	0.438905	-0.0413192	-1.21107
698	0.581599	-0.196891	-0.438143	0.20289	0.438905	0.0372311	-1.13488
699	0.582431	-0.166225	-0.28872	0.170418	0.28883	0.0715281	-0.984173
700	0.583264	-0.166225	-0.28872	0.170418	0.28883	0.0715281	-0.984173
701	0.584097	-0.166225	-0.28872	0.170418	0.28883	0.0715281	-0.984173
702	0.584929	-0.166225	-0.28872	0.170418	0.28883	0.0715281	-0.984173
703	0.585762	-0.120665	-0.378447	0.125522	0.379636	0.153699	-0.901293
704	0.586595	-0.510469	-0.179655	0.515751	0.175352	-0.236898	-0.691475
705	0.587427	-0.713439	0.199574	0.71598	-0.208548	-0.409307	-0.418132
706	0.58826	-0.713439	0.199574	0.71598	-0.208548	-0.409307	-0.418132
707	0.589092	-0.713439	0.199574	0.71598	-0.208548	-0.409307	-0.418132
708	0.589925	-0.713439	0.199574	0.71598	-0.208548	-0.409307	-0.418132
709	0.590758	-0.713439	0.199574	0.71598	-0.208548	-0.409307	-0.418132
710	0.59159	-0.713439	0.199574	0.71598	-0.208548	-0.409307	-0.418132
711	0.592423	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
712	0.593256	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
713	0.594088	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
714	0.594921	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
715	0.595754	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
716	0.596586	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
717	0.597419	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
718	0.598251	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
719	0.599084	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
720	0.599917	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
721	0.600749	-0.305475	-0.486394	0.312706	0.486307	-0.0108485	-1.12188
722	0.601582	-0.540005	0.438179	0.538844	-0.446856	-0.228449	-0.18016
723	0.602415	-0.540005	0.438179	0.538844	-0.446856	-0.228449	-0.18016
724	0.603247	-0.590847	0.518223	0.58916	-0.527973	-0.278224	-0.0979707
725	0.60408	-0.590847	0.518223	0.58916	-0.527973	-0.278224	-0.0979707
726	0.604913	-0.165371	-0.132303	0.167878	0.131396	0.138743	-0.766194
727	0.605745	-0.165371	-0.132303	0.167878	0.131396	0.138743	-0.766194
728	0.606578	0.0223565	0.0459001	-0.0229964	-0.0459614	0.332775	-0.589723
729	0.60741	0.0223565	0.0459001	-0.0229964	-0.0459614	0.332775	-0.589723
730	0.608243	-0.451981	0.566141	0.448868	-0.574713	-0.136509	-0.0524302
731	0.609076	-0.451981	0.566141	0.448868	-0.574713	-0.136509	-0.0524302
732	0.609908	-0.451981	0.566141	0.448868	-0.574713	-0.136509	-0.0524302
733	0.610741	-0.391863	0.515969	0.388895	-0.523566	-0.0766906	-0.104558
734	0.611574	-0.0732584	0.626007	0.0670154	-0.630904	0.248455	2.80316e-05
735	0.612406	-0.0732584	0.626007	0.0670154	-0.630904	0.248455	2.80316e-05
736	0.613239	0.264867	0.719048	-0.274329	-0.720925	0.593008	0.0869732
737	0.614072	0.264867	0.719048	-0.274329	-0.720925	0.593008	0.0869732
738	0.614904	0.264867	0.719048	-0.274329	-0.720925	0.593008	0.0869732
739	0.615737	0.375827	0.90671	-0.388034	-0.908628	0.709476	0.274687
740	0.61657	0.375827	0.90671	-0.388034	-0.908628	0.709476	0.274687
741	0.617402	0.375827	0.90671	-0.388034	-0.908628	0.709476	0.274687
742	0.618235	0.375827	0.90671	-0.388034	-0.908628	0.789006	0.459726
743	0.619067	0.375827	0.90671	-0.388034	-0.908628	0.789006	0.459726
744	0.6199	0.375827	0.90671	-0.388034	-0.908628	0.789006	0.459726
745	0.620733	0.375827	0.90671	-0.388034	-0.908628	0.337339	0.517513
746	0.621565	0.375827	0.90671	-0.388034	-0.908628	0.337339	0.517513
747	0.622398	0.375827	0.90671	-0.388034	-0.908628	0.337339	0.517513
748	0.623231	0.375827	0.90671	-0.388034	-0.908628	0.337339	0.517513
749	0.624063	0.375827	0.90671	-0.388034	-0.908628	0.337339	0.517513
750	0.624896	0.375827	0.90671	-0.388034	-0.908628	0.337339	0.517513
751	0.625729	0.375827	0.90671	-0.388034	-0.908628	0.337339	0.517513
752	0.626561	0.375827	0.90671	-0.388034	-0.908628	0.337339	0.517513
753	0.627394	0.375827	0.90671	-0.388034	-0.908628	0.3854	0.432097
754	0.628226	0.375827	0.90671	-0.388034	-0.908628	0.3854	0.432097
755	0.629059	0.375827	0.90671	-0.388034	-0.908628	0.3854	0.432097
756	0.629892	0.375827	0.90671	-0.388034	-0.908628	0.3854	0.432097
757	0.630724	0.375827	0.90671	-0.388034	-0.908628	0.3854	0.432097
758	0.631557	0.375827	0.90671	-0.388034	-0.908628	0.3854	0.432097
759	0.63239	0.375827	0.90671	-0.388034	-0.908628	0.3854	0.432097
760	0.633222	0.375827	0.90671	-0.388034	-0.908628	0.3854	0.432097
761	0.634055	0.375827	0.90671	-0.388034	-0.908628	0.3854	0.432097
762	0.634888	0.375827	0.90671	-0.388034	-0.908628	0.3854	0.432097
763	0.63572	0.288706	0.720663	-0.298343	-0.722294	0.293119	0.245503
764	0.636553	0.288706	0.720663	-0.298343	-0.722294	0.293119	0.245503
765	0.637386	0.288706	0.720663	-0.298343	-0.722294	-0.114973	0.236076
766	0.638218	0.288706	0.720663	-0.298343	-0.722294	-0.114973	0.236076
767	0.639051	0.288706	0.720663	-0.298343	-0.722294	-0.114973	0.236076
768	0.639883	0.288706	0.720663	-0.298343	-0.722294	-0.114973	0.236076
769	0.640716	0.34961	0.687122	-0.359287	-0.687879	-0.0539989	0.20078
770	0.641549	0.34961	0.687122	-0.359287	-0.687879	-0.426809	0.143999
771	0.642381	0.34961	0.687122	-0.359287	-0.687879	-0.494099	-0.0388799
772	0.643214	0.743403	0.717286	-0.755989	-0.714011	-0.0945108	-0.0168371
773	0.644047	0.743403	0.717286	-0.755989	-0.714011	-0.0945108	-0.0168371
774	0.644879	0.743403	0.717286	-0.755989	-0.714011	-0.0945108	-0.0168371
775	0.645712	0.743403	0.717286	-0.755989	-0.714011	0.39085	-0.17159
776	0.646545	0.743403	0.717286	-0.755989	-0.714011	0.39085	-0.17159
777	0.647377	0.952317	-0.232955	-0.956068	0.244714	0.581945	-1.13876
778	0.64821	0.952317	-0.232955	-0.956068	0.244714	0.581945	-1.13876
779	0.649042	1.41891	-0.778817	-1.41986	0.799172	1.04283	-1.70184
780	0.649875	1.07116	-0.862632	-1.06893	0.879802	0.749475	-1.82366
781	0.650708	1.07116	-0.862632	-1.06893	0.879802	0.749475	-1.82366
782	0.65154	1.07116	-0.862632	-1.06893	0.879802	0.249364	-1.43489
783	0.652373	1.07116	-0.862632	-1.06893	0.879802	0.249364	-1.43489
784	0.653206	1.07116	-0.862632	-1.06893	0.879802	0.249364	-1.43489
785	0.654038	1.07116	-0.862632	-1.06893	0.879802	0.249364	-1.43489
786	0.654871	1.07116	-0.862632	-1.06893	0.879802	0.249364	-1.43489
787	0.655704	1.16605	-0.675804	-1.16645	0.692767	0.81673	-1.34332
788	0.656536	1.16605	-0.675804	-1.16645	0.692767	0.81673	-1.34332
789	0.657369	1.16605	-0.675804	-1.16645	0.692767	0.81673	-1.34332
790	0.658201	1.16605	-0.675804	-1.16645	0.692767	0.317889	-1.11694
791	0.659034	1.06545	-0.0299807	-1.07212	0.0416218	0.229937	-0.460504
792	0.659867	1.06545	-0.0299807	-1.07212	0.0416218	0.229937	-0.460504
793	0.660699	1.06545	-0.0299807	-1.07212	0.0416218	0.229937	-0.460504
794	0.661532	1.06545	-0.0299807	-1.07212	0.0416218	0.229937	-0.460504
795	0.662365	1.11027	0.0319913	-1.1179	-0.0202758	0.276677	-0.398691
796	0.663197	1.05238	0.0931421	-1.06029	-0.0824499	0.21936	-0.33549
797	0.66403	0.799395	1.12519	-0.81673	-1.12399	-0.0146142	0.715507
798	0.664863	0.870886	1.18207	-0.889302	-1.18048	0.0590407	0.771583
799	0.665695	0.870886	1.18207	-0.889302	-1.18048	0.0590407	0.771583
800	0.666528	0.929524	1.12396	-0.947701	-1.12136	0.40277	0.845638
801	0.667361	0.929524	1.12396	-0.947701	-1.12136	0.40277	0.845638
802	0.668193	0.929524	1.12396	-0.947701	-1.12136	0.40277	0.845638
803	0.669026	0.929524	1.12396	-0.947701	-1.12136	0.40277	0.845638
804	0.669858	0.920613	0.984255	-0.937231	-0.98083	0.378401	0.540632
805	0.670691	0.920613	0.984255	-0.937231	-0.98083	0.817762	0.508106
806	0.671524	0.865165	1.02943	-0.881904	-1.02689	0.762566	0.555066
807	0.672356	0.865165	1.02943	-0.881904	-1.02689	0.762566	0.555066
808	0.673189	0.865165	1.02943	-0.881904	-1.02689	0.762566	0.555066
809	0.674022	0.744098	1.04722	-0.760233	-1.04611	0.640303	0.575714
810	0.674854	0.744098	1.04722	-0.760233	-1.04611	0.640303	0.575714
811	0.675687	0.744098	1.04722	-0.760233	-1.04611	0.579571	0.606669
812	0.67652	0.267182	1.1717	-0.281522	-1.17652	0.0991169	0.743079
813	0.677352	0.267182	1.1717	-0.281522	-1.17652	0.0991169	0.743079
814	0.678185	0.267182	1.1717	-0.281522	-1.17652	0.0991169	0.743079
815	0.679017	-0.116064	1.90216	0.0963949	-1.9159	-0.27334	1.49137
816	0.67985	-0.116064	1.90216	0.0963949	-1.9159	-0.27334	1.49137
817	0.680683	-0.37892	1.78368	0.362249	-1.79947	-0.54219	1.37703
818	0.681515	-0.37892	1.78368	0.362249	-1.79947	-0.54219	1.37703
819	0.682348	-0.37892	1.78368	0.362249	-1.79947	-0.54219	1.37703
820	0.683181	-0.37892	1.78368	0.362249	-1.79947	-0.54219	1.37703
821	0.684013	-0.37892	1.78368	0.362249	-1.79947	-0.54219	1.37703
822	0.684846	-0.37892	1.78368	0.362249	-1.79947	-0.54219	1.37703
823	0.685679	0.0677594	1.03745	-0.0793478	-1.04353	-0.105813	0.611387
824	0.686511	0.0944232	-0.0579401	-0.0944209	0.0593348	-0.102487	-0.498882
825	0.687344	0.314097	0.109984	-0.317341	-0.107333	0.123687	-0.333514
826	0.688177	0.314097	0.109984	-0.317341	-0.107333	0.123687	-0.333514
827	0.689009	0.314097	0.109984	-0.317341	-0.107333	0.123687	-0.333514
828	0.689842	0.314097	0.109984	-0.317341	-0.107333	0.123687	-0.333514
829	0.690674	0.314097	0.109984	-0.317341	-0.107333	0.123687	-0.333514
830	0.691507	0.339756	0.279951	-0.344994	-0.27814	0.184022	-0.0124587
831	0.69234	0.299186	0.377222	-0.305202	-0.376485	0.145025	0.0869595
832	0.693172	0.168635	0.189903	-0.171782	-0.189339	0.00871805	-0.0999827
833	0.694005	0.107649	0.229692	-0.110823	-0.230044	-0.0522039	-0.0583549
834	0.694838	0.107649	0.229692	-0.110823	-0.230044	-0.0522039	-0.0583549
835	0.69567	0.111996	0.36687	-0.116672	-0.368076	-0.0448332	0.08052
836	0.696503	0.111996	0.36687	-0.116672	-0.368076	-0.0448332	0.08052
837	0.697336	0.287258	0.548072	-0.295032	-0.548585	0.136636	0.260299
838	0.698168	0.287258	0.548072	-0.295032	-0.548585	0.182197	0.170572
839	0.699001	0.287258	0.548072	-0.295032	-0.548585	0.182197	0.170572
840	0.699833	0.76524	0.100344	-0.771343	-0.0927833	0.65674	-0.29334
841	0.700666	0.76524	0.100344	-0.771343	-0.0927833	0.76293	-0.515268
842	0.701499	0.87903	-0.932747	-0.874784	0.948314	0.359873	-1.14359
843	0.702331	0.82099	0.057821	-0.827003	-0.0493822	0.322495	-0.138831
844	0.703164	0.82099	0.057821	-0.827003	-0.0493822	-0.179311	0.115257
845	0.703997	0.82099	0.057821	-0.827003	-0.0493822	0.119525	0.240397
846	0.704829	0.82099	0.057821	-0.827003	-0.0493822	0.119525	0.240397
847	0.705662	0.82099	0.057821	-0.827003	-0.0493822	0.119525	0.240397
848	0.706495	0.82099	0.057821	-0.827003	-0.0493822	0.119525	0.240397
849	0.707327	0.82099	0.057821	-0.827003	-0.0493822	0.119525	0.240397
850	0.70816	0.82099	0.057821	-0.827003	-0.0493822	0.119525	0.240397
851	0.708993	0.383458	0.698526	-0.393479	-0.698995	-0.309867	0.898932
852	0.709825	0.383458	0.698526	-0.393479	-0.698995	-0.309867	0.898932
853	0.710658	0.383458	0.698526	-0.393479	-0.698995	-0.309867	0.898932
854	0.71149	0.479802	0.802159	-0.491569	-0.802273	-0.210024	1.00184
855	0.712323	0.502648	0.684886	-0.513306	-0.683984	-0.189415	0.882536
856	0.713156	0.502648	0.684886	-0.513306	-0.683984	-0.189415	0.882536
857	0.713988	0.502648	0.684886	-0.513306	-0.683984	-0.189415	0.882536
858	0.714821	0.502648	0.684886	-0.513306	-0.683984	-0.189415	0.882536
859	0.715654	0.502648	0.684886	-0.513306	-0.683984	-0.189415	0.882536
860	0.716486	0.502648	0.684886	-0.513306	-0.683984	0.218548	0.196569
861	0.717319	0.0463317	0.753194	-0.0547261	-0.757642	-0.242252	0.275636
862	0.718152	0.0463317	0.753194	-0.0547261	-0.757642	-0.242252	0.275636
863	0.718984	0.0463317	0.753194	-0.0547261	-0.757642	-0.242252	0.275636
864	0.719817	-0.367295	0.752468	0.361624	-0.761355	-0.661296	0.283845
865	0.720649	-0.367295	0.752468	0.361624	-0.761355	-0.661296	0.283845
866	0.721482	-0.306712	0.706147	0.301142	-0.714078	-0.600924	0.235608
867	0.722315	0.164517	0.599144	-0.172033	-0.601311	-0.125854	0.117018
868	0.723147	0.164517	0.599144	-0.172033	-0.601311	-0.125854	0.117018
869	0.72398	0.164517	0.599144	-0.172033	-0.601311	-0.125854	0.117018
870	0.724813	0.148496	0.433606	-0.154129	-0.434858	-0.145663	-0.0503353
871	0.725645	0.148496	0.433606	-0.154129	-0.434858	-0.145663	-0.0503353
872	0.726478	0.148496	0.433606	-0.154129	-0.434858	-0.145663	-0.0503353
873	0.727311	0.148496	0.433606	-0.154129	-0.434858	-0.145663	-0.0503353
874	0.728143	0.148496	0.433606	-0.154129	-0.434858	-0.145663	-0.0503353
875	0.728976	0.686349	0.148736	-0.692454	-0.142341	0.393055	-0.350556
876	0.729808	0.488929	0.537307	-0.497911	-0.535584	0.201458	0.0473587
877	0.730641	0.488929	0.537307	-0.497911	-0.535584	0.201458	0.0473587
878	0.731474	0.887388	-0.166442	-0.891427	0.177066	0.589904	-0.674198
879	0.732306	0.887388	-0.166442	-0.891427	0.177066	0.589904	-0.674198
880	0.733139	0.887388	-0.166442	-0.891427	0.177066	0.589904	-0.674198
881	0.733972	0.887388	-0.166442	-0.891427	0.177066	0.589904	-0.674198
882	0.734804	0.887388	-0.166442	-0.891427	0.177066	0.589904	-0.674198
883	0.735637	0.887388	-0.166442	-0.891427	0.177066	0.589904	-0.674198
884	0.73647	0.887388	-0.166442	-0.891427	0.177066	0.589904	-0.674198
885	0.737302	1.08142	0.0100296	-1.08863	0.00152031	0.790287	-0.499617
886	0.738135	1.08142	0.0100296	-1.08863	0.00152031	0.790287	-0.499617
887	0.738968	1.46638	0.0624879	-1.47668	-0.0471474	1.18141	-0.454798
888	0.7398	1.46638	0.0624879	-1.47668	-0.0471474	0.946884	0.469774
889	0.740633	1.58285	0.250202	-1.59593	-0.234843	1.06893	0.657422
890	0.741465	1.58285	0.250202	-1.59593	-0.234843	1.06893	0.657422
891	0.742298	1.58285	0.250202	-1.59593	-0.234843	1.06893	0.657422
892	0.743131	1.58285	0.250202	-1.59593	-0.234843	1.01809	0.737467
893	0.743963	1.58285	0.250202	-1.59593	-0.234843	1.01809	0.737467
894	0.744796	1.58285	0.250202	-1.59593	-0.234843	1.01809	0.737467
895	0.745629	1.58285	0.250202	-1.59593	-0.234843	1.01809	0.737467
896	0.746461	1.58285	0.250202	-1.59593	-0.234843	1.01809	0.737467
897	0.747294	1.58285	0.250202	-1.59593	-0.234843	1.01809	0.737467
898	0.748127	1.58285	0.250202	-1.59593	-0.234843	1.44357	0.0869399
899	0.748959	1.58285	0.250202	-1.59593	-0.234843	1.44357	0.0869399
900	0.749792	1.58285	0.250202	-1.59593	-0.234843	1.44357	0.0869399
901	0.750624	1.64383	0.214906	-1.65693	-0.198661	1.50457	0.0498645
902	0.751457	1.64383	0.214906	-1.65693	-0.198661	1.50457	0.0498645
903	0.75229	1.64383	0.214906	-1.65693	-0.198661	1.6923	0.228068
904	0.753122	1.64383	0.214906	-1.65693	-0.198661	1.6923	0.228068
905	0.753955	1.64383	0.214906	-1.65693	-0.198661	1.6923	0.228068
906	0.754788	1.64383	0.214906	-1.65693	-0.198661	1.6923	0.228068
907	0.75562	1.64383	0.214906	-1.65693	-0.198661	1.6923	0.228068
908	0.756453	1.744	0.402122	-1.75977	-0.38603	1.79783	0.415563
909	0.757286	1.29252	0.991219	-1.31165	-0.983845	0.87885	1.54236
910	0.758118	1.29252	0.991219	-1.31165	-0.983845	0.87885	1.54236
911	0.758951	1.28289	1.11933	-1.30333	-1.11291	0.871865	1.67236
912	0.759784	1.28289	1.11933	-1.30333	-1.11291	0.871865	1.67236
913	0.760616	1.28289	1.11933	-1.30333	-1.11291	0.871865	1.67236
914	0.761449	1.28289	1.11933	-1.30333	-1.11291	0.871865	1.67236
915	0.762281	0.953394	2.04747	-0.981647	-2.05068	0.618257	2.56957
916	0.763114	0.953394	2.04747	-0.981647	-2.05068	0.618257	2.56957
917	0.763947	0.953394	2.04747	-0.981647	-2.05068	0.618257	2.56957
918	0.764779	0.953394	2.04747	-0.981647	-2.05068	0.618257	2.56957
919	0.765612	0.370952	2.62433	-0.401576	-2.63758	0.359286	3.27659
920	0.766445	0.370952	2.62433	-0.401576	-2.63758	0.359286	3.27659
921	0.767277	0.370952	2.62433	-0.401576	-2.63758	0.359286	3.27659
922	0.76811	0.377155	1.3813	-0.394469	-1.38632	0.338691	2.01719
923	0.768943	0.377155	1.3813	-0.394469	-1.38632	0.676816	2.11023
924	0.769775	0.377155	1.3813	-0.394469	-1.38632	0.676816	2.11023
925	0.770608	0.240848	1.19436	-0.255259	-1.19961	0.534687	1.9238
926	0.77144	0.240848	1.19436	-0.255259	-1.19961	0.534687	1.9238
927	0.772273	0.240848	1.19436	-0.255259	-1.19961	0.534687	1.9238
928	0.773106	0.240848	1.19436	-0.255259	-1.19961	0.534687	1.9238
929	0.773938	0.184014	1.20679	-0.198185	-1.21273	0.477379	1.93762
930	0.774771	0.184014	1.20679	-0.198185	-1.21273	0.477379	1.93762
931	0.775604	0.184014	1.20679	-0.198185	-1.21273	0.588339	2.12528
932	0.776436	0.184014	1.20679	-0.198185	-1.21273	0.588339	2.12528
933	0.777269	0.233587	1.36201	-0.24975	-1.36844	0.641916	2.28146
934	0.778102	0.233587	1.36201	-0.24975	-1.36844	0.641916	2.28146
935	0.778934	0.233587	1.36201	-0.24975	-1.36844	0.641916	2.28146
936	0.779767	0.233587	1.36201	-0.24975	-1.36844	0.641916	2.28146
937	0.7806	0.233587	1.36201	-0.24975	-1.36844	0.641916	2.28146
938	0.781432	-0.185458	1.37022	0.171958	-1.38121	0.217575	2.29884
939	0.782265	-0.185458	1.37022	0.171958	-1.38121	0.217575	2.29884
940	0.783097	-0.205267	1.20287	0.193695	-1.21297	0.193889	2.12973
941	0.78393	-0.205267	1.20287	0.193695	-1.21297	0.193889	2.12973
942	0.784763	-0.162461	1.10882	0.151618	-1.11785	0.23522	2.03353
943	0.785595	-0.162461	1.10882	0.151618	-1.11785	0.23522	2.03353
944	0.786428	-0.162461	1.10882	0.151618	-1.11785	0.23522	2.03353
945	0.787261	-0.162461	1.10882	0.151618	-1.11785	0.23522	2.03353
946	0.788093	-0.162461	1.10882	0.151618	-1.11785	0.23522	2.03353
947	0.788926	-0.162461	1.10882	0.151618	-1.11785	0.23522	2.03353
948	0.789759	-0.0404134	1.29647	0.0267531	-1.30542	0.36292	2.22099
949	0.790591	-0.0404134	1.29647	0.0267531	-1.30542	0.36292	2.22099
950	0.791424	-0.0404134	1.29647	0.0267531	-1.30542	0.36292	2.22099
951	0.792256	-0.0404134	1.29647	0.0267531	-1.30542	0.36292	2.22099
952	0.793089	0.0205942	1.2594	-0.0342569	-1.26745	0.423922	2.18211
953	0.793922	0.0205942	1.2594	-0.0342569	-1.26745	0.423922	2.18211
954	0.794754	0.0205942	1.2594	-0.0342569	-1.26745	0.423922	2.18211
955	0.795587	0.0205942	1.2594	-0.0342569	-1.26745	0.423922	2.18211
956	0.79642	0.0205942	1.2594	-0.0342569	-1.26745	0.423922	2.18211
957	0.797252	0.0205942	1.2594	-0.0342569	-1.26745	0.423922	2.18211
958	0.798085	0.0205942	1.2594	-0.0342569	-1.26745	0.423922	2.18211
959	0.798918	0.0205942	1.2594	-0.0342569	-1.26745	0.423922	2.18211
960	0.79975	0.0205942	1.2594	-0.0342569	-1.26745	0.423922	2.18211
961	0.800583	0	0	0	0	0	0
962	0.801415	0	0	0	0	0	0
963	0.802248	0	0	0	0	0	0
964	0.803081	0	0	0	0	0	0
965	0.803913	0	0	0	0	0	0
966	0.804746	0	0	0	0	0	0
967	0.805579	0	0	0	0	0	0
968	0.806411	0	0	0	0	0	0
969	0.807244	0	0	0	0	0	0
970	0.808077	0	0	0	0	0	0
971	0.808909	0	0	0	0	0	0
972	0.809742	0	0	0	0	0	0
973	0.810575	0	0	0	0	0	0
974	0.811407	0	0	0	0	0	0
975	0.81224	0	0	0	0	0	0
976	0.813072	0	0	0	0	0	0
977	0.813905	0	0	0	0	0	0
978	0.814738	0	0	0	0	0	0
979	0.81557	0	0	0	0	0	0
980	0.816403	0	0	0	0	0	0
981	0.817236	0	0	0	0	0	0
982	0.818068	0	0	0	0	0	0
983	0.818901	0	0	0	0	0	0
984	0.819734	0	0	0	0	0	0
985	0.820566	0	0	0	0	0	0
986	0.821399	0	0	0	0	0	0
987	0.822231	0	0	0	0	0	0
988	0.823064	0	0	0	0	0	0
989	0.823897	0	0	0	0	0	0
990	0.824729	0	0	0	0	0	0
991	0.825562	0	0	0	0	0	0
992	0.826395	0	0	0	0	0	0
993	0.827227	0	0	0	0	0	0
994	0.82806	0	0	0	0	0	0
995	0.828893	0	0	0	0	0	0
996	0.829725	0	0	0	0	0	0
997	0.830558	0	0	0	0	0	0
998	0.831391	0	0	0	0	0	0
999	0.832223	0	0	0	0	0	0
1000	0.833056	0	0	0	0	0	0
1001	0.833888	0	0	0	0	0	0
1002	0.834721	0	0	0	0	0	0
1003	0.835554	0	0	0	0	0	0
1004	0.836386	0	0	0	0	0	0
1005	0.837219	0	0	0	0	0	0
1006	0.838052	0	0	0	0	0	0
1007	0.838884	0	0	0	0	0	0
1008	0.839717	0	0	0	0	0	0
1009	0.84055	0	0	0	0	0	0
1010	0.841382	0	0	0	0	0	0
1011	0.842215	0	0	0	0	0	0
1012	0.843047	0	0	0	0	0	0
1013	0.84388	0	0	0	0	0	0
1014	0.844713	0	0	0	0	0	0
1015	0.845545	0	0	0	0	0	0
1016	0.846378	0	0	0	0	0	0
1017	0.847211	0	0	0	0	0	0
1018	0.848043	0	0	0	0	0	0
1019	0.848876	0	0	0	0	0	0
1020	0.849709	0	0	0	0	0	0
1021	0.850541	0	0	0	0	0	0
1022	0.851374	0	0	0	0	0	0
1023	0.852206	0	0	0	0	0	0
1024	0.853039	0	0	0	0	0	0
1025	0.853872	0	0	0	0	0	0
1026	0.854704	0	0	0	0	0	0
1027	0.855537	0	0	0	0	0	0
1028	0.85637	0	0	0	0	0	0
1029	0.857202	0	0	0	0	0	0
1030	0.858035	0	0	0	0	0	0
1031	0.858868	0	0	0	0	0	0
1032	0.8597	0	0	0	0	0	0
1033	0.860533	0	0	0	0	0	0
1034	0.861366	0	0	0	0	0	0
1035	0.862198	0	0	0	0	0	0
1036	0.863031	0	0	0	0	0	0
1037	0.863863	0	0	0	0	0	0
1038	0.864696	0	0	0	0	0	0
1039	0.865529	0	0	0	0	0	0
1040	0.866361	0	0	0	0	0	0
1041	0.867194	0	0	0	0	0	0
1042	0.868027	0	0	0	0	0	0
1043	0.868859	0	0	0	0	0	0
1044	0.869692	0	0	0	0	0	0
1045	0.870525	0	0	0	0	0	0
1046	0.871357	0	0	0	0	0	0
1047	0.87219	0	0	0	0	0	0
1048	0.873022	0	0	0	0	0	0
1049	0.873855	0	0	0	0	0	0
1050	0.874688	0	0	0	0	0	0
1051	0.87552	0	0	0	0	0	0
1052	0.876353	0	0	0	0	0	0
1053	0.877186	0	0	0	0	0	0
1054	0.878018	0	0	0	0	0	0
1055	0.878851	0	0	0	0	0	0
1056	0.879684	0	0	0	0	0	0
1057	0.880516	0	0	0	0	0	0
1058	0.881349	0	0	0	0	0	0
1059	0.882182	0	0	0	0	0	0
1060	0.883014	0	0	0	0	0	0
1061	0.883847	0	0	0	0	0	0
1062	0.884679	0	0	0	0	0	0
1063	0.885512	0	0	0	0	0	0
1064	0.886345	0	0	0	0	0	0
1065	0.887177	0	0	0	0	0	0
1066	0.88801	0	0	0	0	0	0
1067	0.888843	0	0	0	0	0	0
1068	0.889675	0	0	0	0	0	0
1069	0.890508	0	0	0	0	0	0
1070	0.891341	0	0	0	0	0	0
1071	0.892173	0	0	0	0	0	0
1072	0.893006	0	0	0	0	0	0
1073	0.893838	0	0	0	0	0	0
1074	0.894671	0	0	0	0	0	0
1075	0.895504	0	0	0	0	0	0
1076	0.896336	0	0	0	0	0	0
1077	0.897169	0	0	0	0	0	0
1078	0.898002	0	0	0	0	0	0
1079	0.898834	0	0	0	0	0	0
1080	0.899667	0	0	0	0	0	0
